NO.,PWM,Thrust,Voltage,Current,Power
1225,78,2.9178075790405273,12.294,0.38399999999999995,4.5600000000000005
1226,78,2.890873908996582,12.294,0.38399999999999995,4.5600000000000005
1227,78,2.890873908996582,12.294,0.38399999999999995,4.5600000000000005
1228,78,2.890873908996582,12.294,0.38399999999999995,4.5600000000000005
1229,78,2.890873908996582,12.294,0.38399999999999995,4.5600000000000005
1230,78,2.890873908996582,12.294,0.38399999999999995,4.5600000000000005
1231,78,2.886384963989258,12.294,0.38,4.5600000000000005
1232,78,2.886384963989258,12.294,0.38,4.5600000000000005
1233,78,2.886384963989258,12.294,0.38,4.5600000000000005
1234,78,2.886384963989258,12.294,0.38,4.5600000000000005
1235,78,2.913318634033203,12.294,0.38,4.5600000000000005
1236,78,2.913318634033203,12.294,0.38,4.5600000000000005
1237,78,2.913318634033203,12.294,0.38,4.5600000000000005
1238,78,2.913318634033203,12.299999999999999,0.38399999999999995,4.5600000000000005
1239,78,2.913318634033203,12.299999999999999,0.38399999999999995,4.5600000000000005
1240,78,2.8953628540039062,12.299999999999999,0.38399999999999995,4.5600000000000005
1241,78,2.8953628540039062,12.299999999999999,0.38399999999999995,4.5600000000000005
1242,78,2.8953628540039062,12.299999999999999,0.38399999999999995,4.5600000000000005
1243,78,2.8953628540039062,12.299999999999999,0.38399999999999995,4.5600000000000005
1244,78,2.8729183673858643,12.299999999999999,0.38399999999999995,4.5600000000000005
1245,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1246,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1247,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1248,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1249,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1250,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1251,78,2.8729183673858643,12.299999999999999,0.38,4.5600000000000005
1252,78,2.8998517990112305,12.294,0.376,4.32
1253,78,2.8998517990112305,12.294,0.376,4.32
1254,78,2.8998517990112305,12.294,0.376,4.32
1255,78,2.8998517990112305,12.294,0.376,4.32
1256,78,2.886384963989258,12.294,0.376,4.32
1257,78,2.886384963989258,12.294,0.376,4.32
1258,78,2.886384963989258,12.294,0.38,4.5600000000000005
1259,78,2.886384963989258,12.294,0.38,4.5600000000000005
1260,78,2.9043407440185547,12.294,0.38,4.5600000000000005
1261,78,2.9043407440185547,12.294,0.38,4.5600000000000005
1262,78,2.9043407440185547,12.294,0.38,4.5600000000000005
1263,78,2.9043407440185547,12.294,0.38,4.5600000000000005
1264,78,2.863940477371216,12.294,0.376,4.32
1265,78,2.863940477371216,12.294,0.376,4.32
1266,78,2.863940477371216,12.294,0.376,4.32
1267,78,2.863940477371216,12.294,0.376,4.32
1268,78,2.935763359069824,12.294,0.376,4.32
1269,78,2.935763359069824,12.294,0.376,4.32
1270,78,2.935763359069824,12.294,0.376,4.32
1271,78,2.935763359069824,12.299999999999999,0.376,4.32
1272,78,2.8998517990112305,12.299999999999999,0.376,4.32
1273,78,2.8998517990112305,12.299999999999999,0.376,4.32
1274,78,2.8998517990112305,12.299999999999999,0.376,4.32
1275,78,2.8998517990112305,12.299999999999999,0.376,4.32
1276,78,2.8998517990112305,12.299999999999999,0.376,4.32
1277,78,2.8998517990112305,12.294,0.38,4.5600000000000005
1278,78,2.8998517990112305,12.294,0.38,4.5600000000000005
1279,78,2.8998517990112305,12.294,0.38,4.5600000000000005
1280,78,2.8998517990112305,12.294,0.38,4.5600000000000005
1281,78,2.908829689025879,12.294,0.38,4.5600000000000005
1282,78,2.908829689025879,12.294,0.38,4.5600000000000005
1283,78,2.908829689025879,12.294,0.38,4.5600000000000005
1284,78,2.908829689025879,12.294,0.38,4.5600000000000005
1285,78,2.8818960189819336,12.294,0.38399999999999995,4.5600000000000005
1286,78,2.8818960189819336,12.294,0.38399999999999995,4.5600000000000005
1287,78,2.8818960189819336,12.294,0.38399999999999995,4.5600000000000005
1288,78,2.8818960189819336,12.294,0.38399999999999995,4.5600000000000005
1289,78,2.8818960189819336,12.294,0.38399999999999995,4.5600000000000005
1290,78,2.8953628540039062,12.294,0.38399999999999995,4.5600000000000005
1291,78,2.8953628540039062,12.294,0.38399999999999995,4.5600000000000005
1292,78,2.8953628540039062,12.294,0.38,4.5600000000000005
1293,78,2.8953628540039062,12.294,0.38,4.5600000000000005
1294,78,2.8549625873565674,12.294,0.38,4.5600000000000005
1295,78,2.8549625873565674,12.294,0.38,4.5600000000000005
1296,78,2.8549625873565674,12.294,0.38,4.5600000000000005
1297,78,2.8549625873565674,12.294,0.38,4.5600000000000005
1298,78,2.8549625873565674,12.294,0.38,4.5600000000000005
1299,78,2.86842942237854,12.294,0.38399999999999995,4.5600000000000005
1300,78,2.86842942237854,12.294,0.38399999999999995,4.5600000000000005
1301,77,2.86842942237854,12.294,0.38399999999999995,4.5600000000000005
1302,77,2.86842942237854,12.294,0.38399999999999995,4.5600000000000005
1303,77,2.863940477371216,12.294,0.38399999999999995,4.5600000000000005
1304,77,2.863940477371216,12.294,0.38399999999999995,4.5600000000000005
1305,77,2.863940477371216,12.294,0.38399999999999995,4.5600000000000005
1306,77,2.863940477371216,12.294,0.41200000000000003,4.8
1307,77,2.863940477371216,12.294,0.41200000000000003,4.8
1308,77,3.3756790161132812,12.294,0.41200000000000003,4.8
1309,77,3.3756790161132812,12.294,0.41200000000000003,4.8
1310,77,3.3756790161132812,12.294,0.41200000000000003,4.8
1311,77,3.3756790161132812,12.294,0.41200000000000003,4.8
1312,77,3.3801679611206055,12.294,0.41200000000000003,4.8
1313,77,3.3801679611206055,12.294,0.472,5.5200000000000005
1314,77,3.3801679611206055,12.294,0.472,5.5200000000000005
1315,77,3.3801679611206055,12.294,0.472,5.5200000000000005
1316,77,3.312833786010742,12.294,0.472,5.5200000000000005
1317,77,3.312833786010742,12.294,0.472,5.5200000000000005
1318,77,3.312833786010742,12.294,0.472,5.5200000000000005
1319,77,3.312833786010742,12.294,0.472,5.5200000000000005
1320,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1321,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1322,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1323,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1324,77,3.348745346069336,12.294,0.472,5.5200000000000005
1325,77,3.348745346069336,12.294,0.472,5.5200000000000005
1326,77,3.348745346069336,12.294,0.468,5.5200000000000005
1327,77,3.348745346069336,12.294,0.468,5.5200000000000005
1328,77,3.348745346069336,12.294,0.468,5.5200000000000005
1329,77,3.348745346069336,12.294,0.468,5.5200000000000005
1330,77,3.348745346069336,12.294,0.468,5.5200000000000005
1331,77,3.348745346069336,12.294,0.468,5.5200000000000005
1332,77,3.348745346069336,12.294,0.468,5.5200000000000005
1333,77,3.326300621032715,12.294,0.45999999999999996,5.5200000000000005
1334,77,3.326300621032715,12.294,0.45999999999999996,5.5200000000000005
1335,77,3.326300621032715,12.294,0.45999999999999996,5.5200000000000005
1336,77,3.326300621032715,12.294,0.45999999999999996,5.5200000000000005
1337,77,3.326300621032715,12.294,0.45999999999999996,5.5200000000000005
1338,77,3.330789566040039,12.294,0.45999999999999996,5.5200000000000005
1339,77,3.330789566040039,12.294,0.45999999999999996,5.5200000000000005
1340,77,3.330789566040039,12.294,0.45999999999999996,5.28
1341,77,3.330789566040039,12.294,0.45999999999999996,5.28
1342,77,3.3756790161132812,12.294,0.45999999999999996,5.28
1343,77,3.3756790161132812,12.294,0.45999999999999996,5.28
1344,77,3.3756790161132812,12.294,0.45999999999999996,5.28
1345,77,3.3756790161132812,12.294,0.45999999999999996,5.28
1346,77,3.3981237411499023,12.294,0.45999999999999996,5.28
1347,77,3.3981237411499023,12.294,0.472,5.5200000000000005
1348,77,3.3981237411499023,12.294,0.472,5.5200000000000005
1349,77,3.3981237411499023,12.294,0.472,5.5200000000000005
1350,77,3.3981237411499023,12.294,0.472,5.5200000000000005
1351,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1352,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1353,77,3.3846569061279297,12.294,0.472,5.5200000000000005
1354,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1355,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1356,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1357,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1358,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1359,77,3.3846569061279297,12.294,0.468,5.5200000000000005
1360,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1361,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1362,77,3.3756790161132812,12.294,0.46399999999999997,5.5200000000000005
1363,77,3.3756790161132812,12.294,0.46399999999999997,5.5200000000000005
1364,77,3.4026124477386475,12.294,0.46399999999999997,5.5200000000000005
1365,77,3.4026124477386475,12.294,0.46399999999999997,5.5200000000000005
1366,77,3.4026124477386475,12.294,0.46399999999999997,5.5200000000000005
1367,77,3.4026124477386475,12.294,0.46399999999999997,5.5200000000000005
1368,77,3.4026124477386475,12.294,0.46399999999999997,5.5200000000000005
1369,77,3.3622121810913086,12.294,0.46399999999999997,5.5200000000000005
1370,77,3.3622121810913086,12.294,0.46399999999999997,5.5200000000000005
1371,77,3.3622121810913086,12.294,0.46399999999999997,5.5200000000000005
1372,77,3.3622121810913086,12.294,0.46399999999999997,5.5200000000000005
1373,77,3.3173227310180664,12.294,0.46399999999999997,5.5200000000000005
1374,77,3.3173227310180664,12.294,0.46399999999999997,5.5200000000000005
1375,77,3.3173227310180664,12.294,0.468,5.5200000000000005
1376,77,3.3173227310180664,12.294,0.468,5.5200000000000005
1377,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1378,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1379,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1380,77,3.3756790161132812,12.294,0.468,5.5200000000000005
1381,77,3.371190071105957,12.294,0.47600000000000003,5.5200000000000005
1382,77,3.371190071105957,12.294,0.47600000000000003,5.5200000000000005
1383,77,3.371190071105957,12.294,0.47600000000000003,5.5200000000000005
1384,77,3.371190071105957,12.294,0.47600000000000003,5.5200000000000005
1385,77,3.3442564010620117,12.294,0.47600000000000003,5.5200000000000005
1386,77,3.3442564010620117,12.294,0.47600000000000003,5.5200000000000005
1387,77,3.3442564010620117,12.294,0.47600000000000003,5.5200000000000005
1388,77,3.3442564010620117,12.294,0.47600000000000003,5.5200000000000005
1389,77,3.3442564010620117,12.294,0.46399999999999997,5.5200000000000005
1390,77,3.3352785110473633,12.294,0.46399999999999997,5.5200000000000005
1391,77,3.3352785110473633,12.294,0.46399999999999997,5.5200000000000005
1392,77,3.3352785110473633,12.294,0.46399999999999997,5.5200000000000005
1393,77,3.3352785110473633,12.294,0.46399999999999997,5.5200000000000005
1394,77,3.3397674560546875,12.294,0.46399999999999997,5.5200000000000005
1395,77,3.3397674560546875,12.294,0.46399999999999997,5.5200000000000005
1396,77,3.3397674560546875,12.294,0.468,5.5200000000000005
1397,77,3.3397674560546875,12.294,0.468,5.5200000000000005
1398,77,3.3397674560546875,12.294,0.468,5.5200000000000005
1399,77,3.330789566040039,12.294,0.468,5.5200000000000005
1400,77,3.330789566040039,12.294,0.468,5.5200000000000005
1401,76,3.330789566040039,12.294,0.468,5.5200000000000005
1402,76,3.330789566040039,12.294,0.468,5.5200000000000005
1403,76,3.35323429107666,12.294,0.45999999999999996,5.5200000000000005
1404,76,3.35323429107666,12.294,0.45999999999999996,5.5200000000000005
1405,76,3.35323429107666,12.294,0.45999999999999996,5.5200000000000005
1406,76,3.35323429107666,12.294,0.45999999999999996,5.5200000000000005
1407,76,3.35323429107666,12.294,0.45999999999999996,5.5200000000000005
1408,76,3.6988823413848877,12.294,0.45999999999999996,5.5200000000000005
1409,76,3.6988823413848877,12.294,0.45999999999999996,5.5200000000000005
1410,76,3.6988823413848877,12.294,0.524,6.24
1411,76,3.6988823413848877,12.294,0.524,6.24
1412,76,3.707860231399536,12.294,0.524,6.24
1413,76,3.707860231399536,12.294,0.524,6.24
1414,76,3.707860231399536,12.294,0.524,6.24
1415,76,3.707860231399536,12.294,0.524,6.24
1416,76,3.6899044513702393,12.294,0.524,6.24
1417,76,3.6899044513702393,12.294,0.524,6.24
1418,76,3.6899044513702393,12.294,0.524,6.24
1419,76,3.6899044513702393,12.294,0.524,6.24
1420,76,3.680926561355591,12.294,0.524,6.24
1421,76,3.680926561355591,12.294,0.524,6.24
1422,76,3.680926561355591,12.294,0.524,6.24
1423,76,3.680926561355591,12.294,0.524,6.24
1424,76,3.5911478996276855,12.294,0.52,6.24
1425,76,3.5911478996276855,12.294,0.52,6.24
1426,76,3.5911478996276855,12.294,0.52,6.24
1427,76,3.5911478996276855,12.294,0.52,6.24
1428,76,3.5911478996276855,12.294,0.52,6.24
1429,76,3.6495039463043213,12.294,0.52,6.24
1430,76,3.6495039463043213,12.294,0.532,6.48
1431,76,3.6495039463043213,12.294,0.532,6.48
1432,76,3.6270592212677,12.294,0.532,6.48
1433,76,3.6270592212677,12.294,0.532,6.48
1434,76,3.6270592212677,12.294,0.532,6.48
1435,76,3.6270592212677,12.294,0.532,6.48
1436,76,3.640526056289673,12.294,0.52,6.24
1437,76,3.640526056289673,12.294,0.52,6.24
1438,76,3.640526056289673,12.294,0.52,6.24
1439,76,3.640526056289673,12.294,0.52,6.24
1440,76,3.703371286392212,12.294,0.52,6.24
1441,76,3.703371286392212,12.294,0.52,6.24
1442,76,3.703371286392212,12.294,0.54,6.48
1443,76,3.703371286392212,12.294,0.54,6.48
1444,76,3.6764376163482666,12.294,0.54,6.48
1445,76,3.6764376163482666,12.294,0.54,6.48
1446,76,3.6764376163482666,12.294,0.54,6.48
1447,76,3.6764376163482666,12.294,0.54,6.48
1448,76,3.622570276260376,12.294,0.54,6.48
1449,76,3.622570276260376,12.294,0.528,6.24
1450,76,3.622570276260376,12.294,0.528,6.24
1451,76,3.622570276260376,12.294,0.528,6.24
1452,76,3.622570276260376,12.294,0.528,6.24
1453,76,3.7213268280029297,12.294,0.528,6.24
1454,76,3.7213268280029297,12.294,0.528,6.24
1455,76,3.7213268280029297,12.294,0.528,6.24
1456,76,3.7213268280029297,12.294,0.532,6.48
1457,76,3.725815773010254,12.294,0.532,6.48
1458,76,3.725815773010254,12.294,0.532,6.48
1459,76,3.725815773010254,12.294,0.532,6.48
1460,76,3.725815773010254,12.294,0.532,6.48
1461,76,3.725815773010254,12.294,0.532,6.48
1462,76,3.6539928913116455,12.294,0.532,6.48
1463,76,3.6539928913116455,12.294,0.532,6.48
1464,76,3.6539928913116455,12.294,0.532,6.48
1465,76,3.6539928913116455,12.294,0.532,6.48
1466,76,3.748260498046875,12.294,0.532,6.48
1467,76,3.748260498046875,12.294,0.532,6.48
1468,76,3.748260498046875,12.294,0.532,6.48
1469,76,3.748260498046875,12.294,0.532,6.48
1470,76,3.748260498046875,12.294,0.54,6.48
1471,76,3.680926561355591,12.294,0.54,6.48
1472,76,3.680926561355591,12.294,0.54,6.48
1473,76,3.680926561355591,12.294,0.54,6.48
1474,76,3.680926561355591,12.294,0.54,6.48
1475,76,3.680926561355591,12.294,0.54,6.48
1476,76,3.680926561355591,12.294,0.54,6.48
1477,76,3.680926561355591,12.294,0.54,6.48
1478,76,3.680926561355591,12.294,0.5439999999999999,6.48
1479,76,3.680926561355591,12.294,0.5439999999999999,6.48
1480,76,3.725815773010254,12.294,0.5439999999999999,6.48
1481,76,3.725815773010254,12.294,0.5439999999999999,6.48
1482,76,3.725815773010254,12.294,0.5439999999999999,6.48
1483,76,3.725815773010254,12.294,0.5439999999999999,6.48
1484,76,3.622570276260376,12.294,0.5439999999999999,6.48
1485,76,3.622570276260376,12.294,0.524,6.24
1486,76,3.622570276260376,12.294,0.524,6.24
1487,76,3.622570276260376,12.294,0.524,6.24
1488,76,3.6360371112823486,12.294,0.524,6.24
1489,76,3.6360371112823486,12.294,0.524,6.24
1490,76,3.6360371112823486,12.294,0.524,6.24
1491,76,3.6360371112823486,12.294,0.54,6.48
1492,76,3.6584818363189697,12.294,0.54,6.48
1493,76,3.6584818363189697,12.294,0.54,6.48
1494,76,3.6584818363189697,12.294,0.54,6.48
1495,76,3.6584818363189697,12.294,0.54,6.48
1496,76,3.6764376163482666,12.294,0.54,6.48
1497,76,3.6764376163482666,12.294,0.54,6.48
1498,76,3.6764376163482666,12.294,0.528,6.48
1499,76,3.6764376163482666,12.294,0.528,6.48
1500,76,3.667459726333618,12.294,0.528,6.48
1501,75,3.667459726333618,12.294,0.528,6.48
1502,75,3.667459726333618,12.294,0.528,6.48
1503,75,3.667459726333618,12.294,0.528,6.48
1504,75,3.667459726333618,12.294,0.528,6.48
1505,75,3.7841720581054688,12.294,0.54,6.48
1506,75,3.7841720581054688,12.294,0.54,6.48
1507,75,3.7841720581054688,12.294,0.54,6.48
1508,75,3.7841720581054688,12.294,0.54,6.48
1509,75,4.093908309936523,12.294,0.54,6.48
1510,75,4.093908309936523,12.294,0.54,6.48
1511,75,4.093908309936523,12.294,0.54,6.48
1512,75,4.093908309936523,12.294,0.608,7.199999999999999
1513,75,4.093908309936523,12.294,0.608,7.199999999999999
1514,75,4.080441474914551,12.294,0.608,7.199999999999999
1515,75,4.080441474914551,12.294,0.608,7.199999999999999
1516,75,4.080441474914551,12.294,0.608,7.199999999999999
1517,75,4.080441474914551,12.294,0.608,7.199999999999999
1518,75,4.107375144958496,12.294,0.608,7.199999999999999
1519,75,4.107375144958496,12.294,0.604,7.199999999999999
1520,75,4.107375144958496,12.294,0.604,7.199999999999999
1521,75,4.107375144958496,12.294,0.604,7.199999999999999
1522,75,4.107375144958496,12.294,0.604,7.199999999999999
1523,75,4.11186408996582,12.294,0.604,7.199999999999999
1524,75,4.11186408996582,12.294,0.604,7.199999999999999
1525,75,4.11186408996582,12.294,0.604,7.199999999999999
1526,75,4.11186408996582,12.294,0.608,7.199999999999999
1527,75,4.098397254943848,12.294,0.608,7.199999999999999
1528,75,4.098397254943848,12.294,0.608,7.199999999999999
1529,75,4.098397254943848,12.294,0.608,7.199999999999999
1530,75,4.098397254943848,12.294,0.608,7.199999999999999
1531,75,4.098397254943848,12.294,0.608,7.199999999999999
1532,75,3.995151996612549,12.294,0.608,7.199999999999999
1533,75,3.995151996612549,12.294,0.612,7.4399999999999995
1534,75,3.995151996612549,12.294,0.612,7.4399999999999995
1535,75,3.995151996612549,12.294,0.612,7.4399999999999995
1536,75,4.084930419921875,12.294,0.612,7.4399999999999995
1537,75,4.084930419921875,12.294,0.612,7.4399999999999995
1538,75,4.084930419921875,12.294,0.612,7.4399999999999995
1539,75,4.084930419921875,12.294,0.612,7.4399999999999995
1540,75,4.022085666656494,12.294,0.616,7.4399999999999995
1541,75,4.022085666656494,12.294,0.616,7.4399999999999995
1542,75,4.022085666656494,12.294,0.616,7.4399999999999995
1543,75,4.022085666656494,12.294,0.616,7.4399999999999995
1544,75,4.004129886627197,12.294,0.616,7.4399999999999995
1545,75,4.004129886627197,12.294,0.616,7.4399999999999995
1546,75,4.004129886627197,12.294,0.604,7.199999999999999
1547,75,4.004129886627197,12.294,0.604,7.199999999999999
1548,75,4.004129886627197,12.294,0.604,7.199999999999999
1549,75,4.0086188316345215,12.294,0.604,7.199999999999999
1550,75,4.0086188316345215,12.294,0.604,7.199999999999999
1551,75,4.0086188316345215,12.294,0.604,7.199999999999999
1552,75,4.0086188316345215,12.294,0.604,7.199999999999999
1553,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1554,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1555,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1556,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1557,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1558,75,4.0490193367004395,12.294,0.612,7.4399999999999995
1559,75,4.0490193367004395,12.294,0.616,7.4399999999999995
1560,75,4.0490193367004395,12.294,0.616,7.4399999999999995
1561,75,4.075953006744385,12.294,0.616,7.4399999999999995
1562,75,4.075953006744385,12.294,0.616,7.4399999999999995
1563,75,4.075953006744385,12.294,0.616,7.4399999999999995
1564,75,4.075953006744385,12.294,0.616,7.4399999999999995
1565,75,4.026574611663818,12.294,0.616,7.4399999999999995
1566,75,4.026574611663818,12.294,0.612,7.4399999999999995
1567,75,4.026574611663818,12.294,0.612,7.4399999999999995
1568,75,4.026574611663818,12.294,0.612,7.4399999999999995
1569,75,4.107375144958496,12.294,0.612,7.4399999999999995
1570,75,4.107375144958496,12.294,0.612,7.4399999999999995
1571,75,4.107375144958496,12.294,0.612,7.4399999999999995
1572,75,4.107375144958496,12.294,0.612,7.4399999999999995
1573,75,4.053508281707764,12.294,0.616,7.4399999999999995
1574,75,4.053508281707764,12.294,0.616,7.4399999999999995
1575,75,4.053508281707764,12.294,0.616,7.4399999999999995
1576,75,4.053508281707764,12.294,0.616,7.4399999999999995
1577,75,4.093908309936523,12.294,0.616,7.4399999999999995
1578,75,4.093908309936523,12.294,0.616,7.4399999999999995
1579,75,4.093908309936523,12.294,0.616,7.4399999999999995
1580,75,4.093908309936523,12.294,0.608,7.199999999999999
1581,75,4.093908309936523,12.294,0.608,7.199999999999999
1582,75,4.031063556671143,12.294,0.608,7.199999999999999
1583,75,4.031063556671143,12.294,0.608,7.199999999999999
1584,75,4.031063556671143,12.294,0.608,7.199999999999999
1585,75,4.031063556671143,12.294,0.608,7.199999999999999
1586,75,4.004129886627197,12.294,0.608,7.199999999999999
1587,75,4.004129886627197,12.294,0.608,7.199999999999999
1588,75,4.004129886627197,12.294,0.608,7.199999999999999
1589,75,4.004129886627197,12.294,0.608,7.199999999999999
1590,75,4.004129886627197,12.294,0.608,7.199999999999999
1591,75,4.022085666656494,12.294,0.608,7.199999999999999
1592,75,4.022085666656494,12.294,0.608,7.199999999999999
1593,75,4.022085666656494,12.294,0.608,7.199999999999999
1594,75,4.022085666656494,12.294,0.604,7.199999999999999
1595,75,3.981685161590576,12.294,0.604,7.199999999999999
1596,75,3.981685161590576,12.294,0.604,7.199999999999999
1597,75,3.981685161590576,12.294,0.604,7.199999999999999
1598,75,3.981685161590576,12.294,0.604,7.199999999999999
1599,75,3.981685161590576,12.294,0.604,7.199999999999999
1600,75,4.062486171722412,12.294,0.604,7.199999999999999
1601,74,4.062486171722412,12.294,0.6279999999999999,7.68
1602,74,4.062486171722412,12.294,0.6279999999999999,7.68
1603,74,4.062486171722412,12.294,0.6279999999999999,7.68
1604,74,4.246532440185547,12.294,0.6279999999999999,7.68
1605,74,4.246532440185547,12.294,0.6279999999999999,7.68
1606,74,4.246532440185547,12.294,0.6279999999999999,7.68
1607,74,4.246532440185547,12.294,0.6279999999999999,7.68
1608,74,4.578713417053223,12.288,0.688,8.16
1609,74,4.578713417053223,12.288,0.688,8.16
1610,74,4.578713417053223,12.288,0.688,8.16
1611,74,4.578713417053223,12.288,0.688,8.16
1612,74,4.556268692016602,12.288,0.688,8.16
1613,74,4.556268692016602,12.288,0.688,8.16
1614,74,4.556268692016602,12.288,0.716,8.64
1615,74,4.556268692016602,12.288,0.716,8.64
1616,74,4.520357131958008,12.288,0.716,8.64
1617,74,4.520357131958008,12.288,0.716,8.64
1618,74,4.520357131958008,12.288,0.716,8.64
1619,74,4.520357131958008,12.288,0.716,8.64
1620,74,4.453023433685303,12.288,0.716,8.64
1621,74,4.453023433685303,12.288,0.716,8.64
1622,74,4.453023433685303,12.288,0.716,8.64
1623,74,4.453023433685303,12.288,0.716,8.64
1624,74,4.547290802001953,12.288,0.716,8.64
1625,74,4.547290802001953,12.288,0.716,8.64
1626,74,4.547290802001953,12.288,0.716,8.64
1627,74,4.547290802001953,12.288,0.728,8.88
1628,74,4.529335021972656,12.288,0.728,8.88
1629,74,4.529335021972656,12.288,0.728,8.88
1630,74,4.529335021972656,12.288,0.728,8.88
1631,74,4.529335021972656,12.288,0.728,8.88
1632,74,4.479957103729248,12.288,0.728,8.88
1633,74,4.479957103729248,12.288,0.728,8.88
1634,74,4.479957103729248,12.288,0.728,8.88
1635,74,4.479957103729248,12.288,0.728,8.88
1636,74,4.5966691970825195,12.288,0.728,8.88
1637,74,4.5966691970825195,12.288,0.728,8.88
1638,74,4.5966691970825195,12.288,0.728,8.88
1639,74,4.5966691970825195,12.288,0.728,8.88
1640,74,4.5966691970825195,12.288,0.732,8.88
1641,74,4.583202362060547,12.288,0.732,8.88
1642,74,4.583202362060547,12.288,0.732,8.88
1643,74,4.583202362060547,12.288,0.732,8.88
1644,74,4.583202362060547,12.288,0.732,8.88
1645,74,4.578713417053223,12.288,0.732,8.88
1646,74,4.578713417053223,12.288,0.732,8.88
1647,74,4.578713417053223,12.288,0.72,8.64
1648,74,4.578713417053223,12.288,0.72,8.64
1649,74,4.578713417053223,12.288,0.72,8.64
1650,74,4.538312911987305,12.288,0.72,8.64
1651,74,4.538312911987305,12.288,0.72,8.64
1652,74,4.538312911987305,12.288,0.72,8.64
1653,74,4.538312911987305,12.288,0.72,8.64
1654,74,4.614624977111816,12.294,0.7240000000000001,8.64
1655,74,4.614624977111816,12.294,0.7240000000000001,8.64
1656,74,4.614624977111816,12.294,0.7240000000000001,8.64
1657,74,4.614624977111816,12.294,0.7240000000000001,8.64
1658,74,4.614624977111816,12.294,0.7240000000000001,8.64
1659,74,4.466490268707275,12.294,0.7240000000000001,8.64
1660,74,4.466490268707275,12.294,0.7240000000000001,8.64
1661,74,4.466490268707275,12.294,0.7240000000000001,8.64
1662,74,4.466490268707275,12.288,0.7240000000000001,8.64
1663,74,4.560757637023926,12.288,0.7240000000000001,8.64
1664,74,4.560757637023926,12.288,0.7240000000000001,8.64
1665,74,4.560757637023926,12.288,0.7240000000000001,8.64
1666,74,4.560757637023926,12.288,0.7240000000000001,8.64
1667,74,4.560757637023926,12.288,0.7240000000000001,8.64
1668,74,4.444045543670654,12.288,0.7240000000000001,8.64
1669,74,4.444045543670654,12.288,0.728,8.88
1670,74,4.444045543670654,12.288,0.728,8.88
1671,74,4.444045543670654,12.288,0.728,8.88
1672,74,4.569735527038574,12.288,0.728,8.88
1673,74,4.569735527038574,12.288,0.728,8.88
1674,74,4.569735527038574,12.288,0.728,8.88
1675,74,4.569735527038574,12.288,0.728,8.88
1676,74,4.524846076965332,12.288,0.732,8.88
1677,74,4.524846076965332,12.288,0.732,8.88
1678,74,4.524846076965332,12.288,0.732,8.88
1679,74,4.524846076965332,12.288,0.732,8.88
1680,74,4.5338239669799805,12.288,0.732,8.88
1681,74,4.5338239669799805,12.288,0.732,8.88
1682,74,4.5338239669799805,12.288,0.708,8.4
1683,74,4.5338239669799805,12.288,0.708,8.4
1684,74,4.426089763641357,12.288,0.708,8.4
1685,74,4.426089763641357,12.288,0.708,8.4
1686,74,4.426089763641357,12.288,0.708,8.4
1687,74,4.426089763641357,12.288,0.708,8.4
1688,74,4.511379241943359,12.288,0.716,8.64
1689,74,4.511379241943359,12.288,0.716,8.64
1690,74,4.511379241943359,12.288,0.716,8.64
1691,74,4.511379241943359,12.288,0.716,8.64
1692,74,4.484446048736572,12.288,0.716,8.64
1693,74,4.484446048736572,12.288,0.716,8.64
1694,74,4.484446048736572,12.288,0.716,8.64
1695,74,4.484446048736572,12.288,0.716,8.64
1696,74,4.515868186950684,12.288,0.716,8.64
1697,74,4.515868186950684,12.288,0.716,8.64
1698,74,4.515868186950684,12.288,0.716,8.64
1699,74,4.515868186950684,12.288,0.716,8.64
1700,74,4.484446048736572,12.288,0.716,8.64
1701,73,4.484446048736572,12.288,0.712,8.64
1702,73,4.484446048736572,12.288,0.712,8.64
1703,73,4.484446048736572,12.288,0.712,8.64
1704,73,4.65053653717041,12.288,0.712,8.64
